((245494000,24281867,24282036),4.7629499435424805,52.424766540527344,0.0,2016-03-02 10:36:09.185)
((257664000,24281383,24282337),4.77418851852417,52.40132522583008,0.0,2016-03-02 14:43:23.234)
((247661000,24281677,24282013),4.747333526611328,52.41433334350586,0.0,2016-03-02 11:55:21.867)
((311913000,24281701,24282290),4.86527156829834,52.399959564208984,0.10000000149011612,2016-03-02 08:46:18.344)
((236008000,24282014,24282569),4.784930229187012,52.403587341308594,0.0,2016-03-02 19:26:28.488)
((354780000,24281532,24281718),4.745766639709473,52.421382904052734,0.0,2016-03-02 05:12:53.610)
((256465000,24281342,24282708),4.776021480560303,52.40298843383789,3.799999952316284,2016-03-02 23:19:05.187)
((304719000,24281929,24282524),4.8735432624816895,52.4011116027832,0.0,2016-03-02 20:17:00.863)
((209734000,24282406,24282559),4.772474765777588,52.41147994995117,0.0,2016-03-02 19:43:48.400)
((244699000,24281797,24282284),4.807351589202881,52.41791915893555,0.10000000149011612,2016-03-02 10:59:20.496)
((477936400,24282496,24282679),4.818973541259766,52.41009521484375,0.0,2016-03-02 21:19:37.423)
((244820404,24281288,24281544),4.750949859619141,52.414981842041016,0.0,2016-03-02 02:41:41.903)
((311595000,24281764,24282244),4.816235065460205,52.40766906738281,0.0,2016-03-02 14:49:23.849)
((311595000,24281764,24282244),4.816235065460205,52.40766143798828,0.0,2016-03-02 14:07:22.517)
((244562000,24281675,24281905),4.798628330230713,52.423160552978516,8.699999809265137,2016-03-02 06:49:02.485)
((245861000,24281700,24281946),4.879643440246582,52.4089469909668,0.0,2016-03-02 07:42:53.859)
((477936400,24281629,24281953),4.818973541259766,52.41026306152344,0.10000000149011612,2016-03-02 09:34:37.809)
((244190000,24282006,24282310),4.879149913787842,52.40739822387695,0.0,2016-03-02 15:36:06.039)
((247661000,24281419,24281671),4.747333526611328,52.41433334350586,0.0,2016-03-02 06:28:21.746)
((244699000,24281797,24282284),4.746699810028076,52.428680419921875,3.4000000953674316,2016-03-02 08:48:13.877)
((311000343,24281543,24281591),4.85074520111084,52.41682815551758,7.5,2016-03-02 04:59:06.915)
((244870016,24282336,24282443),4.812498569488525,52.42015838623047,2.5,2016-03-02 18:45:07.540)
((256465000,24281342,24282708),4.776568412780762,52.401031494140625,0.0,2016-03-02 22:08:07.493)
((209734000,24281829,24282403),4.772563457489014,52.411373138427734,0.30000001192092896,2016-03-02 09:37:08.507)
((250001594,24281874,24282642),4.874000072479248,52.40599822998047,0.0,2016-03-02 18:06:57.132)
((304719000,24281929,24282524),4.873600006103516,52.401092529296875,0.0,2016-03-02 12:59:02.625)
((354780000,24281532,24281718),4.745833396911621,52.42143249511719,0.0,2016-03-02 04:39:53.022)
((311595000,24282247,24282442),4.816211700439453,52.40766143798828,0.0,2016-03-02 16:49:26.836)
((245057000,24281927,24282008),4.7829999923706055,52.403499603271484,0.0,2016-03-02 12:02:51.041)
((566255000,24281598,24282114),4.84632682800293,52.40927505493164,0.0,2016-03-02 07:57:04.334)
((209734000,24282406,24282559),4.772494792938232,52.411468505859375,0.0,2016-03-02 19:34:47.772)
((245057000,24281759,24281918),4.7829999923706055,52.403499603271484,0.0,2016-03-02 08:53:46.119)
((311913000,24281701,24282290),4.8650898933410645,52.399986267089844,0.0,2016-03-02 13:28:15.118)
((256908000,24282012,24282339),4.873988151550293,52.403987884521484,0.0,2016-03-02 16:22:08.582)
((235007540,24281976,24282417),4.870683193206787,52.40230178833008,0.0,2016-03-02 14:17:05.037)
((209734000,24281829,24282403),4.7725067138671875,52.411415100097656,0.0,2016-03-02 10:52:49.690)
((244699000,24281403,24281784),4.77241849899292,52.411258697509766,0.0,2016-03-02 02:19:11.999)
((305966000,24282067,24282247),4.862276554107666,52.40806579589844,0.0,2016-03-02 13:07:46.602)
((319093500,24281917,24282058),4.847683429718018,52.42451477050781,0.0,2016-03-02 11:33:07.440)
((249005000,24281906,24282303),4.879026889801025,52.40736389160156,0.0,2016-03-02 15:45:27.863)
((244699000,24281797,24282284),4.807333469390869,52.4178466796875,0.10000000149011612,2016-03-02 14:22:08.670)
((245861000,24281982,24282309),4.8818583488464355,52.40371322631836,1.0,2016-03-02 17:09:52.250)
((244820404,24281288,24281544),4.809325218200684,52.42215347290039,8.199999809265137,2016-03-02 02:07:16.358)
((311000343,24282081,24282119),4.8679585456848145,52.412353515625,7.099999904632568,2016-03-02 13:27:01.102)
((219430000,24281924,24282643),4.773461818695068,52.404541015625,0.10000000149011612,2016-03-02 12:08:15.314)
((538090365,24282296,24282407),4.817249774932861,52.413448333740234,0.0,2016-03-02 17:29:08.303)
((356221000,24282413,24282461),4.859221458435059,52.402122497558594,0.0,2016-03-02 19:05:29.034)
((247661000,24282016,24282341),4.747368335723877,52.41435241699219,0.0,2016-03-02 16:19:22.851)
((477936400,24282184,24282493),4.819029808044434,52.41008377075195,0.0,2016-03-02 19:22:37.077)
((357616000,24281905,24282309),4.746620178222656,52.426109313964844,2.5999999046325684,2016-03-02 10:41:10.590)
((319092100,24281356,24281818),4.766898155212402,52.41471481323242,0.0,2016-03-02 08:46:24.839)
((477936400,24281629,24281953),4.818973541259766,52.410255432128906,0.0,2016-03-02 06:37:36.384)
((311913000,24281701,24282290),4.760036468505859,52.42893981933594,9.399999618530273,2016-03-02 16:42:15.396)
((209445000,24282040,24282574),4.8341383934021,52.40991973876953,0.0,2016-03-02 16:46:31.321)
((311000343,24281543,24281591),4.731070041656494,52.43183135986328,6.300000190734863,2016-03-02 04:23:04.168)
((376083000,24281876,24282255),4.871873378753662,52.407501220703125,0.0,2016-03-02 13:33:04.648)
((271002144,24282000,24282040),4.818386554718018,52.42110824584961,9.199999809265137,2016-03-02 12:17:03.583)
((246115000,24282374,24282604),4.841913223266602,52.41469955444336,6.599999904632568,2016-03-02 21:31:37.379)
((245861000,24281982,24282309),4.879640102386475,52.408939361572266,0.0,2016-03-02 12:42:53.104)
((246362000,24282012,24282081),4.833333492279053,52.4196662902832,8.100000381469727,2016-03-02 12:53:05.318)
((244820145,24281562,24281789),4.744401454925537,52.423805236816406,0.0,2016-03-02 06:54:29.083)
((256465000,24281342,24282708),4.7445831298828125,52.430564880371094,7.300000190734863,2016-03-02 23:43:09.185)
((209445000,24282040,24282574),4.834153175354004,52.409942626953125,0.0,2016-03-02 21:10:29.955)
((245057000,24282338,24282537),4.7829999923706055,52.403499603271484,0.0,2016-03-02 20:09:05.815)
((244820145,24281562,24281789),4.744440078735352,52.423805236816406,0.0,2016-03-02 04:58:38.883)
((311595000,24281764,24282244),4.8162031173706055,52.40768814086914,0.0,2016-03-02 09:25:15.052)
((246362000,24281442,24282009),4.86299991607666,52.408668518066406,0.0,2016-03-02 04:42:22.933)
((566523000,24282137,24282371),4.771966457366943,52.41371536254883,0.0,2016-03-02 15:29:56.069)
((249005000,24281906,24282303),4.878986835479736,52.40736389160156,0.0,2016-03-02 15:28:27.845)
((249910000,24281356,24281425),4.75933313369751,52.429317474365234,9.699999809265137,2016-03-02 02:18:05.849)
((376083000,24281345,24281465),4.871873378753662,52.407527923583984,0.10000000149011612,2016-03-02 01:50:41.526)
((477936400,24281629,24281953),4.818944931030273,52.41024398803711,0.0,2016-03-02 10:24:21.025)
((566255000,24282120,24282589),4.8463616371154785,52.40925216674805,0.0,2016-03-02 20:54:04.331)
((246115000,24282220,24282368),4.807646751403809,52.41804122924805,0.30000001192092896,2016-03-02 17:37:46.828)
((249005000,24281775,24281904),4.80787992477417,52.420501708984375,7.800000190734863,2016-03-02 10:03:12.276)
((209734000,24281829,24282403),4.7724432945251465,52.411476135253906,0.0,2016-03-02 10:58:48.476)
((244870016,24282336,24282443),4.74901008605957,52.429901123046875,9.899999618530273,2016-03-02 17:40:10.517)
((247661000,24282016,24282341),4.74714994430542,52.418052673339844,6.900000095367432,2016-03-02 17:32:01.449)
((209734000,24281829,24282403),4.757513523101807,52.4283332824707,8.600000381469727,2016-03-02 09:14:07.631)
((311913000,24281701,24282290),4.865218162536621,52.400047302246094,0.10000000149011612,2016-03-02 09:58:15.558)
((245494000,24281867,24282036),4.763866901397705,52.4251823425293,0.0,2016-03-02 12:17:00.788)
((246115000,24281623,24282217),4.807660102844238,52.418087005615234,0.0,2016-03-02 12:01:37.756)
((246683000,24282369,24282576),4.859653472900391,52.396827697753906,0.0,2016-03-02 21:02:18.774)
((244562000,24281911,24282613),4.739306449890137,52.43162155151367,9.800000190734863,2016-03-02 22:10:08.773)
((244562000,24281911,24282613),4.7786102294921875,52.4263916015625,9.800000190734863,2016-03-02 22:01:00.023)
((244699000,24281403,24281784),4.7724385261535645,52.41122055053711,0.10000000149011612,2016-03-02 04:51:02.603)
((245057000,24281759,24281918),4.7829999923706055,52.403499603271484,0.0,2016-03-02 09:29:46.876)
((477936400,24281308,24281626),4.818944931030273,52.41028594970703,0.0,2016-03-02 05:22:36.809)
((566255000,24281598,24282114),4.8463616371154785,52.4093017578125,0.0,2016-03-02 08:39:04.372)
((256908000,24282012,24282339),4.874000072479248,52.40398406982422,0.0,2016-03-02 16:21:20.298)
((566523000,24282137,24282371),4.771966457366943,52.413734436035156,0.0,2016-03-02 15:17:56.005)
((311595000,24281764,24282244),4.8162384033203125,52.40770721435547,0.0,2016-03-02 08:52:14.538)
((244820145,24281562,24281789),4.74618673324585,52.42815399169922,4.699999809265137,2016-03-02 08:19:01.585)
((246115000,24282374,24282604),4.813891887664795,52.415985107421875,3.200000047683716,2016-03-02 18:42:00.829)
((250001594,24281874,24282642),4.874000072479248,52.40599822998047,0.0,2016-03-02 15:54:55.502)
((219430000,24281924,24282643),4.773443222045898,52.40451431274414,0.0,2016-03-02 20:52:12.410)
((244820145,24281562,24281789),4.744361877441406,52.423805236816406,0.0,2016-03-02 05:10:09.076)
((245494000,24281867,24282036),4.763850212097168,52.42523193359375,0.0,2016-03-02 11:17:18.231)
((219430000,24281924,24282643),4.7734198570251465,52.40447235107422,0.0,2016-03-02 16:58:14.596)
((245057000,24281759,24281918),4.7829999923706055,52.403499603271484,0.0,2016-03-02 09:05:46.391)
((244820404,24281288,24281544),4.750556468963623,52.41560745239258,0.10000000149011612,2016-03-02 03:10:12.461)
((209445000,24282040,24282574),4.8341450691223145,52.409934997558594,0.0,2016-03-02 16:35:03.959)
((236008000,24282014,24282569),4.77890682220459,52.40311813354492,1.0,2016-03-02 12:41:00.618)
((256465000,24281342,24282708),4.77653169631958,52.401039123535156,0.10000000149011612,2016-03-02 06:32:07.451)
((236008000,24282014,24282569),4.784930229187012,52.40361404418945,0.0,2016-03-02 18:14:30.524)
((256465000,24281342,24282708),4.776541709899902,52.400962829589844,0.0,2016-03-02 09:56:07.450)
((235007540,24281976,24282417),4.8707499504089355,52.4023323059082,0.0,2016-03-02 12:05:00.889)
((245057000,24282338,24282537),4.7829999923706055,52.403499603271484,0.0,2016-03-02 20:36:06.463)
((219430000,24281783,24281921),4.773406505584717,52.40448760986328,0.0,2016-03-02 08:53:16.304)
((244699000,24281797,24282284),4.807356834411621,52.4178581237793,0.10000000149011612,2016-03-02 11:56:09.650)
((246310000,24281865,24281991),4.865433216094971,52.41393280029297,7.599999904632568,2016-03-02 09:51:06.589)
((246152000,24281904,24281986),4.748653411865234,52.41582107543945,1.600000023841858,2016-03-02 10:59:24.603)
((244820145,24281562,24281789),4.744348526000977,52.42378616333008,0.0,2016-03-02 05:47:08.988)
((311000403,24282347,24282524),4.859866619110107,52.40055847167969,0.6000000238418579,2016-03-02 19:10:09.333)
((311595000,24282247,24282442),4.816211700439453,52.407691955566406,0.0,2016-03-02 17:07:28.329)
((250001594,24281874,24282642),4.874000072479248,52.40599822998047,0.0,2016-03-02 15:39:56.083)
((246115000,24282220,24282368),4.807539939880371,52.41803741455078,0.0,2016-03-02 17:34:46.907)
((319092100,24281356,24281818),4.766903400421143,52.414695739746094,0.0,2016-03-02 07:07:23.170)
((244562000,24281911,24282613),4.813128471374512,52.414119720458984,0.0,2016-03-02 16:46:24.861)
((245057000,24282011,24282336),4.7829999923706055,52.403499603271484,0.0,2016-03-02 14:47:55.924)
((311913000,24281701,24282290),4.865176677703857,52.399993896484375,0.10000000149011612,2016-03-02 07:49:15.212)
((249005000,24281906,24282303),4.807348251342773,52.418067932128906,0.0,2016-03-02 12:19:09.597)
((235007540,24281976,24282417),4.87066650390625,52.40235137939453,0.0,2016-03-02 13:24:47.415)
((209734000,24281829,24282403),4.772496700286865,52.4114990234375,0.0,2016-03-02 14:10:49.419)
((357616000,24281905,24282309),4.7500481605529785,52.41374206542969,0.0,2016-03-02 12:24:50.422)
((209445000,24282040,24282574),4.8341383934021,52.40994644165039,0.0,2016-03-02 14:10:03.480)
((235007540,24281976,24282417),4.87066650390625,52.40235137939453,0.0,2016-03-02 18:14:11.316)
((244699000,24281797,24282284),4.807346820831299,52.41786575317383,0.0,2016-03-02 16:32:29.543)
((246115000,24281623,24282217),4.807586669921875,52.4180793762207,0.0,2016-03-02 06:55:27.526)
((249118000,24282284,24282477),4.7697834968566895,52.41798400878906,0.0,2016-03-02 19:27:41.797)
((357616000,24281905,24282309),4.750063419342041,52.41374588012695,0.0,2016-03-02 13:57:50.615)
((257664000,24281383,24282337),0.006898333318531513,-64.68975067138672,0.0,2016-03-02 17:37:22.758)
((566255000,24281598,24282114),4.846336841583252,52.4092903137207,0.10000000149011612,2016-03-02 08:54:04.324)
((319093500,24281917,24282058),4.847723484039307,52.42453384399414,0.0,2016-03-02 11:35:07.447)
((311000343,24281543,24281591),4.737733364105225,52.4311637878418,7.0,2016-03-02 04:25:04.163)
((477936400,24281629,24281953),4.818930149078369,52.410282135009766,0.0,2016-03-02 09:49:36.938)
((249005000,24281906,24282303),4.749613285064697,52.41356658935547,0.0,2016-03-02 11:20:09.794)
((244699000,24281797,24282284),4.75137186050415,52.413692474365234,0.10000000149011612,2016-03-02 09:33:10.543)
((249005000,24281906,24282303),4.879003524780273,52.40735626220703,0.0,2016-03-02 14:39:16.822)
((246310000,24281865,24281991),4.751816749572754,52.41400146484375,6.5,2016-03-02 10:33:12.598)
((209734000,24281829,24282403),4.772550106048584,52.4115104675293,0.0,2016-03-02 17:42:58.632)
((245057000,24282540,24282666),4.7829999923706055,52.403499603271484,0.0,2016-03-02 21:12:07.316)
((566255000,24281598,24282114),4.846344947814941,52.40927505493164,0.0,2016-03-02 07:54:04.766)
((245861000,24281700,24281946),4.879630088806152,52.408939361572266,0.0,2016-03-02 08:13:20.532)
((255804940,24281418,24281659),4.749933242797852,52.41378402709961,0.0,2016-03-02 05:35:01.771)
((246310000,24281865,24281991),4.790283203125,52.40278244018555,2.299999952316284,2016-03-02 11:10:00.330)
((249118000,24281662,24282281),4.7697834968566895,52.41798400878906,0.0,2016-03-02 08:38:00.545)
((244699000,24281403,24281784),4.772416591644287,52.411231994628906,0.0,2016-03-02 02:20:00.760)
((244190000,24282006,24282310),4.879183292388916,52.40739822387695,1.399999976158142,2016-03-02 16:22:26.653)
((209445000,24282040,24282574),4.834181785583496,52.409934997558594,0.0,2016-03-02 14:19:03.072)
((244820145,24281562,24281789),4.744339942932129,52.42378616333008,0.0,2016-03-02 05:48:17.939)
((244699000,24281403,24281784),4.772428512573242,52.41127014160156,0.10000000149011612,2016-03-02 04:19:01.930)
((247661000,24282016,24282341),4.747333526611328,52.41433334350586,0.10000000149011612,2016-03-02 13:37:22.298)
((244699000,24281797,24282284),4.765383243560791,52.427616119384766,8.100000381469727,2016-03-02 10:08:08.650)
((566255000,24281598,24282114),4.846386432647705,52.40926742553711,0.0,2016-03-02 09:30:05.170)
((566255000,24281598,24282114),4.8463850021362305,52.40925979614258,0.0,2016-03-02 11:48:04.347)
((244820404,24281553,24281786),4.7452850341796875,52.42007827758789,0.0,2016-03-02 05:54:07.214)
((246310000,24281865,24281991),4.772416591644287,52.4197998046875,8.600000381469727,2016-03-02 11:22:03.554)
((244699000,24281797,24282284),4.807303428649902,52.4178466796875,0.10000000149011612,2016-03-02 15:41:19.551)
((209445000,24282040,24282574),4.834178447723389,52.4099006652832,0.10000000149011612,2016-03-02 13:58:23.264)
((244699000,24281403,24281784),4.772446632385254,52.41124725341797,0.10000000149011612,2016-03-02 05:20:03.245)
((245057000,24282011,24282336),4.7829999923706055,52.403499603271484,0.0,2016-03-02 16:54:00.382)
((256908000,24282012,24282339),4.876896858215332,52.405521392822266,2.9000000953674316,2016-03-02 12:56:02.649)
((244820404,24281288,24281544),4.750016689300537,52.416812896728516,1.2000000476837158,2016-03-02 03:54:21.903)
((246115000,24281623,24282217),4.807613372802734,52.41804504394531,0.0,2016-03-02 14:55:42.664)
((244699000,24281797,24282284),4.807350158691406,52.417938232421875,0.10000000149011612,2016-03-02 15:15:39.079)
((357616000,24281905,24282309),4.7500834465026855,52.41377258300781,0.0,2016-03-02 14:21:50.689)
((244562000,24281675,24281905),4.813046455383301,52.414188385009766,0.20000000298023224,2016-03-02 07:06:17.718)
((246115000,24281623,24282217),4.807561874389648,52.418052673339844,0.0,2016-03-02 06:46:26.759)
((304719000,24281929,24282524),4.873573303222656,52.401084899902344,0.0,2016-03-02 12:44:00.719)
