((538002773,2431189),4.371333122253418,51.26133346557617,0.0,2016-03-23 06:10:03.333,SEA)
((538002773,2430939),4.371385097503662,51.26150131225586,0.0,2016-03-21 12:31:03.067,SEA)
((538002773,2430734),4.371333122253418,51.26150131225586,0.0,2016-03-20 02:22:03.268,SEA)
((538002773,2430236),10.663036346435547,57.70201873779297,0.0,2016-03-16 15:20:00.037,SEA)
((538002773,2428225),4.750848293304443,52.41363525390625,0.0,2016-03-02 16:10:29.358,AMS)
((538002773,2431935),4.393723487854004,51.24425506591797,0.0,2016-03-28 10:30:27.495,SEA)
((538002773,2431312),4.350719928741455,51.273372650146484,0.0,2016-03-24 02:42:30.897,SEA)
((538002773,2431055),4.371333122253418,51.26150131225586,0.0,2016-03-22 07:52:02.480,SEA)
((538002773,2432255),4.3937201499938965,51.24425506591797,0.0,2016-03-30 15:51:25.638,SEA)
((538002773,2430553),2.566833257675171,51.400333404541016,0.0,2016-03-18 20:15:42.619,SEA)
((538002773,2430931),4.371383190155029,51.26150131225586,0.0,2016-03-21 11:13:04.147,SEA)
((538002773,2428193),4.750860214233398,52.413639068603516,0.0,2016-03-02 10:58:29.849,AMS)
((538002773,2431769),4.393026828765869,49.496707916259766,0.0,2016-03-27 06:57:26.035,SEA)
((538002773,2429546),10.952556610107422,54.61722183227539,14.5,2016-03-11 20:21:55.187,SEA)
((538002773,2431069),4.371385097503662,51.26150131225586,0.0,2016-03-22 10:10:05.256,SEA)
((538002773,2431788),4.393666744232178,51.24433517456055,0.0,2016-03-27 10:00:26.323,SEA)
((538002773,2429135),28.426790237426758,59.71371841430664,0.0,2016-03-08 23:56:14.996,SEA)
((538002773,2431094),4.3713884353637695,51.26142120361328,0.0,2016-03-22 14:22:03.119,SEA)
((538002773,2432385),4.393666744232178,51.24433517456055,0.0,2016-03-31 13:30:24.709,SEA)
((538002773,2432168),4.393726825714111,51.244258880615234,0.0,2016-03-30 01:21:26.005,SEA)
((538002773,2429269),23.90416717529297,59.714500427246094,13.199999809265137,2016-03-09 22:11:20.345,SEA)
((538002773,2431131),4.371385097503662,51.261417388916016,0.0,2016-03-22 20:31:04.298,SEA)
((538002773,2430441),3.227524995803833,52.87743377685547,12.899999618530273,2016-03-18 01:31:19.576,SEA)
((538002773,2430897),4.371378421783447,51.26150131225586,0.0,2016-03-21 05:34:04.260,SEA)
((538002773,2430607),2.7243332862854004,51.35622787475586,10.300000190734863,2016-03-19 05:11:03.570,SEA)
((538002773,2431406),4.350666522979736,51.27333450317383,0.0,2016-03-24 18:24:30.685,SEA)
((538002773,2430981),4.371386528015137,51.26141357421875,0.0,2016-03-21 19:31:04.064,SEA)
((538002773,2431786),4.393666744232178,51.24433517456055,0.0,2016-03-27 09:42:26.022,SEA)
((538002773,2432076),4.393716812133789,51.244258880615234,0.0,2016-03-29 10:00:27.530,SEA)
((538002773,2428025),3.985048294067383,52.44060134887695,0.30000001192092896,2016-03-01 06:51:01.211,SEA)
((538002773,2431283),4.350666522979736,51.27333450317383,0.0,2016-03-23 21:51:32.059,SEA)
((538002773,2429091),28.426794052124023,59.713714599609375,0.0,2016-03-08 16:35:13.637,SEA)
((538002773,2431881),4.393666744232178,51.24433517456055,0.0,2016-03-28 01:30:26.561,SEA)
((538002773,2428986),28.426799774169922,59.71371841430664,0.0,2016-03-07 23:08:15.201,SEA)
((538002773,2431739),4.393666744232178,51.24433517456055,0.0,2016-03-27 01:54:26.883,SEA)
((538002773,2430900),4.371383190155029,51.261417388916016,0.0,2016-03-21 06:04:03.894,SEA)
((538002773,2428653),12.673794746398926,55.99373245239258,12.800000190734863,2016-03-05 15:31:46.978,SEA)
((538002773,2431647),4.350733280181885,51.27336502075195,0.0,2016-03-26 10:30:31.954,SEA)
((538002773,2429083),28.426803588867188,59.713706970214844,0.0,2016-03-08 15:11:14.965,SEA)
((538002773,2432395),4.393721580505371,51.2442512512207,0.0,2016-03-31 15:15:26.442,SEA)
((538002773,2432025),4.393718242645264,51.244258880615234,0.0,2016-03-29 01:36:27.882,SEA)
((538002773,2428644),12.357386589050293,56.176788330078125,12.199999809265137,2016-03-05 14:00:08.058,SEA)
((538002773,2429894),10.662666320800781,57.70216751098633,0.0,2016-03-14 06:20:00.821,SEA)
((538002773,2428079),3.9860000610351562,52.44049835205078,0.10000000149011612,2016-03-01 15:54:42.220,SEA)
((538002773,2430242),10.662518501281738,57.70138168334961,0.6000000238418579,2016-03-16 16:22:59.419,SEA)
((538002773,2431177),4.371381759643555,51.26141357421875,0.0,2016-03-23 04:10:03.250,SEA)
((538002773,2431693),4.350735187530518,51.27336502075195,0.0,2016-03-26 18:12:30.216,SEA)
((538002773,2431770),4.393666744232178,51.24433517456055,0.0,2016-03-27 07:06:26.788,SEA)
((538002773,2431478),4.350666522979736,51.27333450317383,0.0,2016-03-25 06:24:30.855,SEA)
((538002773,2432007),4.393666744232178,51.24433517456055,0.0,2016-03-28 22:30:26.475,SEA)
((538002773,2431192),4.371385097503662,51.26150131225586,0.0,2016-03-23 06:43:04.235,SEA)
((538002773,2429564),11.102423667907715,55.21970748901367,13.199999809265137,2016-03-11 23:21:59.201,SEA)
((538002773,2431021),4.371383190155029,51.26142120361328,0.0,2016-03-22 02:10:04.316,SEA)
((538002773,2429758),10.663999557495117,57.701499938964844,0.0,2016-03-13 07:44:00.646,SEA)
((538002773,2429170),28.426799774169922,59.71371841430664,0.0,2016-03-09 05:41:13.303,SEA)
((538002773,2430676),4.371381759643555,51.26142120361328,0.0,2016-03-19 16:40:04.991,SEA)
((538002773,2430634),3.9323832988739014,51.37200164794922,14.800000190734863,2016-03-19 09:40:09.688,SEA)
((538002773,2428018),3.9846532344818115,52.440521240234375,0.0,2016-03-01 05:42:41.769,SEA)
((538002773,2428186),4.750848293304443,52.413665771484375,0.0,2016-03-02 09:44:12.732,AMS)
((538002773,2428246),4.750833511352539,52.413665771484375,0.0,2016-03-02 19:40:28.314,AMS)
((538002773,2428603),11.389514923095703,57.47100067138672,12.199999809265137,2016-03-05 07:10:54.167,SEA)
((538002773,2429534),11.698126792907715,54.44681930541992,13.199999809265137,2016-03-11 18:20:49.325,SEA)
((538002773,2429528),11.895587921142578,54.27535629272461,11.0,2016-03-11 17:22:02.533,SEA)
((538002773,2431714),4.35073184967041,51.27336883544922,0.0,2016-03-26 21:42:31.723,SEA)
((538002773,2428318),4.750850200653076,52.41364288330078,0.0,2016-03-03 07:40:29.448,AMS)
((538002773,2429006),28.426834106445312,59.713706970214844,0.0,2016-03-08 02:20:15.159,SEA)
((538002773,2428977),28.4233341217041,59.70571517944336,2.5999999046325684,2016-03-07 21:30:54.317,SEA)
((538002773,2430480),2.1770565509796143,51.57011413574219,12.5,2016-03-18 08:03:31.731,SEA)
((538002773,2428032),3.984499931335449,52.44102096557617,0.30000001192092896,2016-03-01 08:00:40.550,SEA)
((538002773,2431233),4.341126441955566,51.27248764038086,2.799999952316284,2016-03-23 13:30:02.819,SEA)
((538002773,2431794),4.393718242645264,51.244258880615234,0.0,2016-03-27 11:00:27.438,SEA)
((538002773,2428999),28.426834106445312,59.71366500854492,0.0,2016-03-08 01:11:14.342,SEA)
((538002773,2431023),4.371333122253418,51.26150131225586,0.0,2016-03-22 02:31:02.394,SEA)
((538002773,2430933),4.371333122253418,51.26150131225586,0.0,2016-03-21 11:31:03.825,SEA)
((538002773,2430988),4.371385097503662,51.26150131225586,0.0,2016-03-21 20:40:04.107,SEA)
((538002773,2432067),4.393713474273682,51.244258880615234,0.0,2016-03-29 08:30:26.987,SEA)
((538002773,2431381),4.350666522979736,51.27333450317383,0.0,2016-03-24 14:15:30.927,SEA)
((538002773,2431831),4.393718242645264,51.24425506591797,0.0,2016-03-27 17:12:27.077,SEA)
((538002773,2432347),4.393666744232178,51.24433517456055,0.0,2016-03-31 07:12:24.517,SEA)
((538002773,2431328),4.350666522979736,51.27333450317383,0.0,2016-03-24 05:24:30.696,SEA)
((538002773,2431221),4.371383190155029,51.26150131225586,0.0,2016-03-23 11:31:02.670,SEA)
((538002773,2430708),4.371378421783447,51.26141357421875,0.0,2016-03-19 22:04:03.518,SEA)
((538002773,2431017),4.371386528015137,51.26150131225586,0.0,2016-03-22 01:34:03.090,SEA)
((538002773,2432033),4.393713474273682,51.244258880615234,0.0,2016-03-29 02:51:26.974,SEA)
((538002773,2430523),2.567833423614502,51.400665283203125,0.0,2016-03-18 15:18:43.145,SEA)
((538002773,2431342),4.350716590881348,51.27336883544922,0.0,2016-03-24 07:42:31.235,SEA)
((538002773,2428111),3.985290050506592,52.441001892089844,0.10000000149011612,2016-03-01 21:12:40.890,SEA)
((538002773,2429560),10.991121292114258,55.09550476074219,14.0,2016-03-11 22:41:10.592,SEA)
((538002773,2432215),4.3937201499938965,51.244258880615234,0.0,2016-03-30 09:10:03.744,SEA)
((538002773,2429604),11.650833129882812,56.53200149536133,12.5,2016-03-12 06:01:30.380,SEA)
((538002773,2430876),4.371393203735352,51.26142120361328,0.0,2016-03-21 02:07:03.648,SEA)
((538002773,2431574),4.350666522979736,51.27333450317383,0.0,2016-03-25 22:21:30.795,SEA)
((538002773,2431220),4.371383190155029,51.261417388916016,0.0,2016-03-23 11:22:03.698,SEA)
((538002773,2428317),4.750850200653076,52.41364288330078,0.0,2016-03-03 07:34:29.293,AMS)
((538002773,2431249),4.350736618041992,51.27336502075195,0.0,2016-03-23 16:12:31.368,SEA)
((538002773,2428622),11.809041976928711,56.852745056152344,12.899999618530273,2016-03-05 10:20:15.242,SEA)
((538002773,2430194),10.663000106811523,57.70183181762695,0.0,2016-03-16 08:26:00.754,SEA)
((538002773,2428645),12.414823532104492,56.15461349487305,12.199999809265137,2016-03-05 14:10:35.674,SEA)
((538002773,2428162),4.546808242797852,52.46517562866211,8.899999618530273,2016-03-02 05:40:11.237,SEA)
((538002773,2429828),10.663999557495117,57.701499938964844,0.0,2016-03-13 19:20:01.216,SEA)
((538002773,2432024),4.393716812133789,51.24425506591797,0.0,2016-03-29 01:21:27.706,SEA)
((538002773,2430825),4.371381759643555,51.26141357421875,0.0,2016-03-20 17:31:03.927,SEA)
((538002773,2432257),4.393718242645264,51.24433517456055,0.0,2016-03-30 16:12:24.967,SEA)
((538002773,2431943),4.393721580505371,51.244258880615234,0.0,2016-03-28 11:51:27.506,SEA)
((538002773,2429897),10.662666320800781,57.70216751098633,0.0,2016-03-14 06:50:00.928,SEA)
((538002773,2429185),28.426834106445312,59.71366500854492,0.10000000149011612,2016-03-09 08:17:40.626,SEA)
((538002773,2430724),4.3713765144348145,51.26142501831055,0.0,2016-03-20 00:40:04.802,SEA)
((538002773,2429056),28.426807403564453,59.71369171142578,0.0,2016-03-08 10:41:13.736,SEA)
((538002773,2431734),4.393666744232178,51.24433517456055,0.0,2016-03-27 01:00:26.216,SEA)
((538002773,2428047),3.984666585922241,52.441001892089844,0.10000000149011612,2016-03-01 10:30:42.373,SEA)
((538002773,2428666),12.859395027160645,55.59690475463867,10.0,2016-03-05 17:41:07.349,SEA)
((538002773,2429577),10.783684730529785,55.66297149658203,13.899999618530273,2016-03-12 01:30:57.436,SEA)
((538002773,2431902),4.393666744232178,51.24433517456055,0.0,2016-03-28 05:00:27.631,SEA)
((538002773,2430936),4.371333122253418,51.26133346557617,0.0,2016-03-21 12:01:02.997,SEA)
((538002773,2429086),28.426807403564453,59.713714599609375,0.0,2016-03-08 15:41:15.152,SEA)
((538002773,2432122),4.393666744232178,51.24433517456055,0.0,2016-03-29 17:42:26.289,SEA)
((538002773,2429822),10.66329288482666,57.701866149902344,0.0,2016-03-13 18:20:00.698,SEA)
((538002773,2431303),4.35073184967041,51.27336883544922,0.0,2016-03-24 01:12:31.154,SEA)
((538002773,2428652),12.652832984924316,56.02766799926758,12.0,2016-03-05 15:21:46.168,SEA)
((538002773,2430640),4.171875,51.38956069946289,13.800000190734863,2016-03-19 10:40:03.043,SEA)
((538002773,2431191),4.371333122253418,51.26133346557617,0.0,2016-03-23 06:31:03.096,SEA)
((538002773,2430608),2.7685482501983643,51.354618072509766,9.5,2016-03-19 05:20:00.346,SEA)
((538002773,2430680),4.371378421783447,51.261417388916016,0.0,2016-03-19 17:25:03.674,SEA)
((538002773,2432337),4.393666744232178,51.24433517456055,0.0,2016-03-31 05:30:25.672,SEA)
((538002773,2430638),4.051673412322998,51.376258850097656,13.800000190734863,2016-03-19 10:20:01.521,SEA)
((538002773,2429761),10.66392707824707,57.701541900634766,0.0,2016-03-13 08:13:59.180,SEA)
((538002773,2432166),4.3937201499938965,51.24425506591797,0.0,2016-03-30 01:03:26.567,SEA)
((538002773,2428128),3.9860000610351562,52.44049835205078,0.0,2016-03-02 00:06:42.383,SEA)
((538002773,2431292),4.35072660446167,51.27337646484375,0.0,2016-03-23 23:21:31.335,SEA)
((538002773,2429082),28.426834106445312,59.713706970214844,0.0,2016-03-08 15:05:13.536,SEA)
((538002773,2431816),4.393666744232178,51.24433517456055,0.0,2016-03-27 14:42:26.997,SEA)
((538002773,2428949),27.821500778198242,60.178165435791016,13.300000190734863,2016-03-07 16:51:37.717,SEA)
((538002773,2428641),12.217826843261719,56.23065948486328,12.800000190734863,2016-03-05 13:31:56.831,SEA)
((538002773,2428396),4.163076877593994,52.51900100708008,13.300000190734863,2016-03-03 20:40:08.222,SEA)
((538002773,2428357),4.750833511352539,52.413665771484375,0.0,2016-03-03 14:10:28.458,AMS)
((538002773,2431898),4.393714904785156,51.244258880615234,0.0,2016-03-28 04:21:27.045,SEA)
((538002773,2430848),4.371385097503662,51.26142120361328,0.0,2016-03-20 21:25:04.187,SEA)
((538002773,2429740),10.663000106811523,57.70199966430664,0.0,2016-03-13 04:41:00.178,SEA)
((538002773,2431276),4.350738525390625,51.27336883544922,0.0,2016-03-23 20:42:31.370,SEA)
((538002773,2430416),3.6523232460021973,53.68080520629883,13.0,2016-03-17 21:29:29.574,SEA)
((538002773,2431329),4.350721836090088,51.273372650146484,0.0,2016-03-24 05:39:31.657,SEA)
((538002773,2429236),26.23983383178711,59.980167388916016,13.199999809265137,2016-03-09 16:42:20.289,SEA)
((538002773,2428329),4.750840187072754,52.413631439208984,0.0,2016-03-03 09:37:29.826,AMS)
((538002773,2430748),4.371383190155029,51.26150131225586,0.0,2016-03-20 04:40:05.194,SEA)
((538002773,2429925),10.66226863861084,57.70216751098633,0.0,2016-03-14 11:32:00.242,SEA)
((538002773,2429499),12.278833389282227,54.5989990234375,12.800000190734863,2016-03-11 12:37:17.128,SEA)
((538002773,2432242),4.393721580505371,51.24433517456055,0.0,2016-03-30 13:45:24.310,SEA)
((538002773,2428087),3.9861667156219482,52.44036102294922,0.10000000149011612,2016-03-01 17:12:41.919,SEA)
((538002773,2428676),12.616800308227539,55.32144546508789,13.100000381469727,2016-03-05 19:20:56.953,SEA)
((538002773,2429646),10.758186340332031,57.721107482910156,10.0,2016-03-12 13:01:39.489,SEA)
((538002773,2431037),4.371333122253418,51.26150131225586,0.0,2016-03-22 04:55:04.158,SEA)
((538002773,2432055),4.393726825714111,51.24425506591797,0.0,2016-03-29 06:30:27.234,SEA)
((538002773,2430491),2.2174999713897705,51.31483459472656,13.300000190734863,2016-03-18 09:51:39.355,SEA)
((538002773,2431752),4.393666744232178,51.24433517456055,0.0,2016-03-27 04:00:26.872,SEA)
((538002773,2432188),4.393718242645264,51.24433517456055,0.0,2016-03-30 04:42:27.813,SEA)
((538002773,2432305),4.393723487854004,51.24425506591797,0.0,2016-03-31 00:12:25.503,SEA)
((538002773,2431778),4.393708229064941,51.244258880615234,0.0,2016-03-27 08:21:27.932,SEA)
((538002773,2429939),10.662141799926758,57.70222854614258,0.0,2016-03-14 13:58:59.652,SEA)
((538002773,2429880),10.662333488464355,57.70216751098633,0.0,2016-03-14 04:02:00.307,SEA)
((538002773,2429271),23.722999572753906,59.68766784667969,13.0,2016-03-09 22:32:20.368,SEA)
((538002773,2430663),4.355999946594238,51.26067352294922,3.799999952316284,2016-03-19 14:30:05.194,SEA)
((538002773,2431846),4.393666744232178,51.24433517456055,0.0,2016-03-27 19:45:26.831,SEA)
((538002773,2428045),3.9845633506774902,52.44102478027344,0.0,2016-03-01 10:12:41.335,SEA)
((538002773,2431945),4.3937201499938965,51.244258880615234,0.0,2016-03-28 12:12:27.419,SEA)
((538002773,2431834),4.393666744232178,51.24433517456055,0.0,2016-03-27 17:42:26.746,SEA)
((538002773,2431731),4.393608570098877,51.24433517456055,0.30000001192092896,2016-03-27 00:30:09.019,SEA)
((538002773,2431677),4.35072660446167,51.27336502075195,0.0,2016-03-26 15:30:31.529,SEA)
((538002773,2432307),4.393718242645264,51.24425506591797,0.0,2016-03-31 00:30:25.581,SEA)
((538002773,2431035),4.371383190155029,51.26141357421875,0.0,2016-03-22 04:34:04.216,SEA)
((538002773,2432445),4.333000183105469,51.271236419677734,0.0,2016-03-31 23:30:36.873,SEA)
((538002773,2431223),4.371333122253418,51.26150131225586,0.0,2016-03-23 11:52:02.904,SEA)
((538002773,2429588),11.104999542236328,56.038665771484375,13.5,2016-03-12 03:22:06.836,SEA)
((538002773,2430269),9.490333557128906,57.691165924072266,11.5,2016-03-16 20:51:40.529,SEA)
((538002773,2431569),4.3507232666015625,51.27336120605469,0.0,2016-03-25 21:33:31.635,SEA)
((538002773,2429645),10.80522346496582,57.71855163574219,9.800000190734863,2016-03-12 12:50:18.878,SEA)
((538002773,2430753),4.371378421783447,51.26142120361328,0.0,2016-03-20 05:37:03.805,SEA)
((538002773,2432386),4.393666744232178,51.24433517456055,0.0,2016-03-31 13:45:25.552,SEA)
((538002773,2431180),4.371333122253418,51.26150131225586,0.0,2016-03-23 04:40:04.337,SEA)
((538002773,2431635),4.35073184967041,51.273372650146484,0.0,2016-03-26 08:33:30.456,SEA)
((538002773,2430628),3.6646666526794434,51.43868637084961,11.5,2016-03-19 08:40:34.380,SEA)
((538002773,2431409),4.350666522979736,51.27333450317383,0.0,2016-03-24 18:57:30.552,SEA)
((538002773,2432399),4.393723487854004,51.24425506591797,0.0,2016-03-31 15:51:25.340,SEA)
((538002773,2431648),4.350666522979736,51.27333450317383,0.0,2016-03-26 10:45:30.410,SEA)
((538002773,2430774),4.371378421783447,51.26142120361328,0.0,2016-03-20 09:01:03.310,SEA)
((538002773,2431539),4.350738525390625,51.273372650146484,0.0,2016-03-25 16:30:31.377,SEA)
((538002773,2431326),4.350733280181885,51.273372650146484,0.0,2016-03-24 05:03:30.438,SEA)
((538002773,2431236),4.350666522979736,51.27333450317383,0.0,2016-03-23 14:00:03.712,SEA)
((538002773,2431230),4.360666751861572,51.260501861572266,2.200000047683716,2016-03-23 13:00:02.955,SEA)
((538002773,2428280),4.750833511352539,52.413665771484375,0.0,2016-03-03 01:22:28.399,AMS)
((538002773,2431978),4.393666744232178,51.24433517456055,0.0,2016-03-28 17:42:26.708,SEA)
((538002773,2430775),4.3713765144348145,51.26150131225586,0.0,2016-03-20 09:10:03.017,SEA)
((538002773,2431575),4.350725173950195,51.273372650146484,0.0,2016-03-25 22:30:31.836,SEA)
((538002773,2430875),4.371333122253418,51.26150131225586,0.0,2016-03-21 01:52:02.491,SEA)
((538002773,2430253),10.430500030517578,57.795166015625,12.100000381469727,2016-03-16 18:10:10.592,SEA)
((538002773,2429230),26.64150047302246,60.02166748046875,13.100000381469727,2016-03-09 15:41:30.501,SEA)
((538002773,2428291),4.750833511352539,52.413665771484375,0.0,2016-03-03 03:10:29.298,AMS)
((538002773,2428200),4.750833511352539,52.413665771484375,0.0,2016-03-02 12:07:28.880,AMS)
((538002773,2432401),4.393718242645264,51.24433517456055,0.0,2016-03-31 16:15:25.305,SEA)
((538002773,2428297),4.750833511352539,52.413665771484375,0.0,2016-03-03 04:10:29.943,AMS)
((538002773,2432232),4.393716812133789,51.24433517456055,0.0,2016-03-30 12:00:25.017,SEA)
((538002773,2428648),12.516166687011719,56.112335205078125,9.0,2016-03-05 14:41:07.395,SEA)
((538002773,2431263),4.350733280181885,51.27336502075195,0.0,2016-03-23 18:30:30.670,SEA)
((538002773,2431643),4.350666522979736,51.27333450317383,0.0,2016-03-26 09:57:30.546,SEA)
