367336000,2015-12-01 00:0,-81.11526234944661,32.10133616129557,0.0,SEA,1448928000000
538080020,2015-12-01 00:2,-61.77168401082357,17.01214853922526,0.0,SEA,1448928120000
211684020,2015-12-01 00:2,4.09521587405886,54.08604894365583,0.0,SEA,1448928120000
372097000,2015-12-01 00:5,8.5529354095459,53.57547836303711,0.0,SEA,1448928300000
218791000,2015-12-01 00:2,-1.461228370666504,50.9083137512207,0.0,SEA,1448928120000
218004000,2015-12-01 00:5,8.716883659362793,53.85932540893555,0.0,SEA,1448928300000
256008000,2015-12-01 00:4,-2.9768492579460144,59.00078201293945,0.0,SEA,1448928240000
636090520,2015-12-01 00:3,103.75233459472656,1.2790000438690186,0.0,SEA,1448928180000
269057000,2015-12-01 00:5,4.601362705230713,51.69633483886719,0.0,SEA,1448928300000
431000826,2015-12-01 00:4,139.76634216308594,35.475964864095054,0.10000000149011612,SEA,1448928240000
273339540,2015-12-01 00:5,14.571186637878418,53.42380714416504,0.0,SEA,1448928300000
367563590,2015-12-01 00:2,-122.37176704406738,37.90558338165283,0.0,SEA,1448928120000
538090261,2015-12-01 00:5,-93.74870300292969,29.603612899780273,0.0,SEA,1448928300000
565817000,2015-12-01 00:2,-9.44023323059082,36.97999954223633,14.399999618530273,SEA,1448928120000
229097000,2015-12-01 00:4,4.073154049260276,51.95976277760097,0.9464285991021565,SEA,1448928240000
241253000,2015-12-01 00:2,-75.2306396484375,39.85774307250976,0.0,SEA,1448928120000
244820146,2015-12-01 00:0,3.9109444490500858,52.03151151112148,5.423214301466942,SEA,1448928000000
212438000,2015-12-01 00:4,-5.360376923583274,36.062740237213845,12.5674418737722,SEA,1448928240000
232004686,2015-12-01 00:0,-4.18742982079001,50.39186051312615,0.0,SEA,1448928000000
305493000,2015-12-01 00:1,9.985172271728516,53.534613609313965,0.0,SEA,1448928060000
636013575,2015-12-01 00:1,-96.9337043762207,27.81284236907959,0.10000000149011612,SEA,1448928060000
232000550,2015-12-01 00:4,-2.96066415309906,58.98612403869629,0.05000000074505806,SEA,1448928240000
353394000,2015-12-01 00:0,121.32879791259765,31.549226760864258,12.019999885559082,SEA,1448928000000
273340840,2015-12-01 00:3,33.030320167541504,68.95894813537598,102.30000305175781,SEA,1448928180000
218110000,2015-12-01 00:3,-2.4676674604415894,56.70489692687988,0.0,SEA,1448928180000
311006800,2015-12-01 00:5,-94.35211340586345,29.152124802271526,14.683333237965902,SEA,1448928300000
224111000,2015-12-01 00:5,-9.227259635925293,43.218021392822266,10.899999618530273,SEA,1448928300000
636092297,2015-12-01 00:5,-8.82679526011149,40.66180547078451,0.6333333253860474,SEA,1448928300000
266201000,2015-12-01 00:1,14.273996591567993,53.9093132019043,0.0,SEA,1448928060000
215870000,2015-12-01 00:4,-1.0462624728679657,50.6135835647583,0.22500000521540642,SEA,1448928240000
304127000,2015-12-01 00:5,121.14284006754558,31.698005040486652,5.133333285649617,SEA,1448928300000
228064900,2015-12-01 00:2,-4.511841773986816,48.364611307779946,0.0,SEA,1448928120000
304010625,2015-12-01 00:4,8.58325227101644,53.510494232177734,0.0,SEA,1448928240000
371243000,2015-12-01 00:0,4.355533123016357,51.25351587931315,0.0,SEA,1448928000000
351392000,2015-12-01 00:4,117.76866912841797,39.02083206176758,0.0,SEA,1448928240000
273318800,2015-12-01 00:0,14.296921730041504,53.96781921386719,0.10000000149011612,SEA,1448928000000
636092259,2015-12-01 00:4,4.6987734723974155,53.384767320421005,7.474074045817058,SEA,1448928240000
366792180,2015-12-01 00:1,-94.57900619506836,29.31618595123291,0.20000000298023224,SEA,1448928060000
303890000,2015-12-01 00:2,-122.63253490741437,47.5581301175631,0.0,SEA,1448928120000
305729000,2015-12-01 00:5,9.505441029866537,54.18686294555664,7.833333492279053,SEA,1448928300000
566503000,2015-12-01 00:2,18.65618069966634,54.37223688761393,0.0,SEA,1448928120000
367002210,2015-12-01 00:1,-122.83839797973633,37.69290256500244,8.174999833106995,SEA,1448928060000
305918000,2015-12-01 00:5,-8.694807370503744,41.18770980834961,0.0,SEA,1448928300000
431200688,2015-12-01 00:5,139.64784240722656,35.38992500305176,0.0,SEA,1448928300000
352058000,2015-12-01 00:5,-118.23618825276692,33.75321833292643,0.033333333830038704,SEA,1448928300000
309964000,2015-12-01 00:4,1.0304791927337646,50.84852981567383,14.099999904632568,SEA,1448928240000
431100505,2015-12-01 00:1,135.18539428710938,34.66339111328125,0.07500000111758709,SEA,1448928060000
538005799,2015-12-01 00:1,139.7299601236979,35.45990244547526,0.13333333532015482,SEA,1448928060000
538002206,2015-12-01 00:0,0.026040000841021538,39.96913146972656,0.10000000149011612,SEA,1448928000000
271040963,2015-12-01 00:4,-8.675888061523438,36.632530212402344,11.066666920979818,SEA,1448928240000
218393000,2015-12-01 00:4,8.148100090026855,53.60179672241211,0.0800000011920929,SEA,1448928240000
477814200,2015-12-01 00:2,153.77239379882812,-32.26562271118164,14.080000305175782,SEA,1448928120000
256656000,2015-12-01 00:1,8.545295715332031,53.515666007995605,0.07500000111758709,SEA,1448928060000
311641000,2015-12-01 00:4,-117.19071001884265,32.71499663132887,8.861538495772924,SEA,1448928240000
231734000,2015-12-01 00:3,8.144533348083495,54.00949935913086,10.160000038146972,SEA,1448928180000
636016971,2015-12-01 00:1,151.77377624511718,-32.891370391845705,0.020000000298023225,SEA,1448928060000
265708000,2015-12-01 00:5,11.858102512359618,57.64554901123047,0.0,SEA,1448928300000
636016193,2015-12-01 00:1,-75.54519858727089,39.44359353872446,10.75,SEA,1448928060000
304323000,2015-12-01 00:5,18.523820877075195,54.5350341796875,0.0,SEA,1448928300000
431006912,2015-12-01 00:3,135.40158081054688,34.52886962890625,7.425000071525574,SEA,1448928180000
370879000,2015-12-01 00:1,19.53664207458496,59.922279357910156,9.399999618530273,SEA,1448928060000
636015953,2015-12-01 00:3,121.78010177612305,29.973475456237793,0.30000001192092896,SEA,1448928180000
256559000,2015-12-01 00:1,10.7689688205719,57.6334753036499,10.299999713897705,SEA,1448928060000
256549000,2015-12-01 00:3,-1.1194270737469196,54.73717379570007,8.781249985098839,SEA,1448928180000
357533000,2015-12-01 00:4,140.91386922200522,35.92428334554037,12.266666730244955,SEA,1448928240000
257702000,2015-12-01 00:4,2.6548800468444824,37.035465240478516,11.800000190734863,SEA,1448928240000
220495000,2015-12-01 00:5,-0.9467780490716299,50.657522201538086,12.333333492279053,SEA,1448928300000
305671000,2015-12-01 00:5,24.658184051513672,59.45827102661133,0.0,SEA,1448928300000
620040000,2015-12-01 00:1,28.66501808166504,44.09859848022461,0.05000000074505806,SEA,1448928060000
209392000,2015-12-01 00:3,8.570811748504639,55.086294174194336,0.05000000074505806,SEA,1448928180000
636016511,2015-12-01 00:5,0.7411333322525024,51.44031524658203,0.0,SEA,1448928300000
305476000,2015-12-01 00:2,-1.1493844191233318,50.334520975748696,3.4666666984558105,SEA,1448928120000
256359000,2015-12-01 00:2,14.801466941833496,35.87913513183594,0.0,SEA,1448928120000
273448990,2015-12-01 00:1,14.423966407775879,45.3303337097168,0.0,SEA,1448928060000
232003119,2015-12-01 00:2,0.3208067531769092,51.46258544921875,0.12820513107073614,SEA,1448928120000
235060989,2015-12-01 00:3,8.267011404037476,54.00506782531738,9.550000190734863,SEA,1448928180000
235808000,2015-12-01 00:3,-3.000534454981486,53.380865732828774,0.0,SEA,1448928180000
338601000,2015-12-01 00:3,-94.79247963946798,29.314277939174485,0.0,SEA,1448928180000
205547000,2015-12-01 00:1,-81.06275685628255,32.07967885335287,0.0,SEA,1448928060000
244860699,2015-12-01 00:0,4.035139995462754,51.82462075177361,0.0,SEA,1448928000000
367403610,2015-12-01 00:3,-122.33936309814453,47.646409352620445,0.0,SEA,1448928180000
311000037,2015-12-01 00:2,7.205204963684082,53.335384368896484,0.0,SEA,1448928120000
235092304,2015-12-01 00:2,0.16142499446868896,49.45805358886719,0.0,SEA,1448928120000
309484000,2015-12-01 00:0,-118.18686167399089,33.75056838989258,0.0,SEA,1448928000000
235084022,2015-12-01 00:3,-4.950871467590332,51.69640350341797,0.10000000149011612,SEA,1448928180000
366921840,2015-12-01 00:4,-97.39721171061198,27.81212043762207,0.0,SEA,1448928240000
636013308,2015-12-01 00:2,1.0305269956588745,54.36462039039249,14.399999663943337,SEA,1448928120000
246170000,2015-12-01 00:5,3.6369778315226235,51.38645553588867,0.0,SEA,1448928300000
246296000,2015-12-01 00:5,5.332731014074281,53.07404016893963,0.004651162860005401,SEA,1448928300000
538005779,2015-12-01 00:0,31.935397338867187,46.714873504638675,12.0,SEA,1448928000000
310701000,2015-12-01 00:4,-95.09679158528645,29.74870491027832,0.0,SEA,1448928240000
338708000,2015-12-01 00:5,-93.95399004347782,29.83475819039852,8.287234144007906,SEA,1448928300000
245980000,2015-12-01 00:4,-5.372960805892944,36.141218185424805,0.12500000186264515,SEA,1448928240000
211330520,2015-12-01 00:1,7.471776485443115,54.09429168701172,0.30000000074505806,SEA,1448928060000
211263880,2015-12-01 00:5,7.201056480407715,53.359130859375,0.0,SEA,1448928300000
235103595,2015-12-01 00:1,8.564728418986002,53.552728017171226,0.0,SEA,1448928060000
366938510,2015-12-01 00:2,-118.21764373779297,33.76746495564779,0.0,SEA,1448928120000
636009894,2015-12-01 00:2,4.437812169392903,51.9055544535319,0.0,SEA,1448928120000
565596000,2015-12-01 00:2,8.556510289510092,53.5760129292806,0.10000000149011612,SEA,1448928120000
244860048,2015-12-01 00:3,5.418134992772883,53.18197094310414,0.0,SEA,1448928180000
232001580,2015-12-01 00:3,-4.824048757553101,55.640353202819824,0.07500000111758709,SEA,1448928180000
249103000,2015-12-01 00:3,-5.41349983215332,36.104757616596835,6.738709877094915,SEA,1448928180000
370500000,2015-12-01 00:1,-117.09603309631348,32.324889183044434,0.32499999925494194,SEA,1448928060000
244389000,2015-12-01 00:0,-1.1117500066757202,50.804683685302734,0.05000000074505806,SEA,1448928000000
548847000,2015-12-01 00:4,2.7291078567504883,51.3565559387207,10.233333587646484,SEA,1448928240000
538005518,2015-12-01 00:1,0.779978334903717,36.87766170501709,19.924999713897705,SEA,1448928060000
246449000,2015-12-01 00:1,4.5784915288289385,52.46065902709961,0.10000000149011612,SEA,1448928060000
228030800,2015-12-01 00:1,2.35996675491333,51.04249954223633,0.0,SEA,1448928060000
319310000,2015-12-01 00:4,-1.0919535160064697,50.448024325900604,8.54444440205892,SEA,1448928240000
357260000,2015-12-01 00:5,139.68917083740234,35.46092510223389,0.02500000037252903,SEA,1448928300000
244860048,2015-12-01 00:2,5.418132137369226,53.181969819245516,0.0,SEA,1448928120000
338134000,2015-12-01 00:5,-122.56092071533203,48.521432876586914,0.05000000074505806,SEA,1448928300000
366818690,2015-12-01 00:2,-75.122087432117,39.908436844988564,0.0,SEA,1448928120000
235075339,2015-12-01 00:5,4.617818196614583,51.79364903767904,0.0,SEA,1448928300000
246101000,2015-12-01 00:2,5.193598614798652,53.2034731970893,0.09444444585177633,SEA,1448928120000
366386000,2015-12-01 00:4,-122.30410766601562,37.77159786224365,0.0,SEA,1448928240000
246067000,2015-12-01 00:4,-2.3819823378608342,49.18376032511393,11.50952402750651,SEA,1448928240000
304109000,2015-12-01 00:1,4.473806858062744,51.90400060017904,0.0,SEA,1448928060000
355972000,2015-12-01 00:3,117.74675750732422,38.98662185668945,0.0,SEA,1448928180000
563405000,2015-12-01 00:0,0.9079729914665222,50.76174392700195,10.360000038146973,SEA,1448928000000
431501664,2015-12-01 00:1,139.9178237915039,35.48446178436279,0.05000000074505806,SEA,1448928060000
566577000,2015-11-30 23:5,0.2662733197212219,51.463645935058594,0.0,SEA,1448924700000
253136000,2015-12-01 00:0,8.493222045898438,53.47058792114258,1.599999976158142,SEA,1448928000000
231257000,2015-12-01 00:4,18.659042739868163,54.4084114074707,0.020000000298023225,SEA,1448928240000
247108000,2015-12-01 00:2,-8.191513776779175,43.47558879852295,0.0,SEA,1448928120000
253532000,2015-12-01 00:3,2.9280834197998047,51.23131561279297,0.0,SEA,1448928180000
215064000,2015-12-01 00:1,-8.709605852762857,41.18347676595052,0.0,SEA,1448928060000
246832000,2015-12-01 00:0,10.150488662719727,54.36891670227051,0.0,SEA,1448928000000
235091111,2015-12-01 00:2,-3.0105767250061035,53.40189743041992,0.033333333830038704,SEA,1448928120000
235070961,2015-12-01 00:3,-0.2433116634686788,50.829315185546875,0.10000000149011612,SEA,1448928180000
366818690,2015-12-01 00:1,-75.12206686110724,39.90844336010161,0.0,SEA,1448928060000
477973000,2015-12-01 00:1,-46.34015083312988,-24.108875274658203,0.7000000178813934,SEA,1448928060000
256477000,2015-12-01 00:5,23.724782943725586,37.877784729003906,0.0,SEA,1448928300000
244530000,2015-12-01 00:0,-1.175635712487357,54.59896278381348,0.0,SEA,1448928000000
314012000,2015-12-01 00:5,-75.52718861897786,39.72035598754883,0.0,SEA,1448928300000
369350000,2015-12-01 00:2,-93.97050843415437,29.847774611579048,0.0,SEA,1448928120000
271002613,2015-12-01 00:5,31.244216918945312,-29.734877904256184,0.06666666766007741,SEA,1448928300000
538002844,2015-12-01 00:0,-94.51280212402344,29.141141891479492,0.0,SEA,1448928000000
367641230,2015-12-01 00:3,-118.27643737792968,33.759666442871094,0.0,SEA,1448928180000
235101811,2015-12-01 00:3,-2.0936042070388794,57.145426750183105,0.0,SEA,1448928180000
245179000,2015-12-01 00:3,3.7174999713897705,51.47068405151367,0.10000000149011612,SEA,1448928180000
211378360,2015-12-01 00:1,121.4559326171875,31.59035046895345,0.0,SEA,1448928060000
636011343,2015-12-01 00:1,10.795936107635498,57.75758171081543,10.349999904632568,SEA,1448928060000
245980000,2015-12-01 00:2,-5.372016761613929,36.14033757085385,2.0956521746904953,SEA,1448928120000
211493380,2015-12-01 00:0,8.398892974853515,54.629181671142575,0.0,SEA,1448928000000
227302000,2015-12-01 00:0,4.5849091595616835,50.41235885948971,0.0,SEA,1448928000000
220124000,2015-12-01 00:2,-2.198211669921875,47.28850555419922,0.0,SEA,1448928120000
538006408,2015-12-01 00:4,4.873499393463135,43.41742960611979,0.033333333830038704,SEA,1448928240000
255786000,2015-12-01 00:5,1.4744999806086223,51.39849853515625,0.13333333532015482,SEA,1448928300000
366744010,2015-12-01 00:5,-74.1361099243164,40.68965225219726,0.0,SEA,1448928300000
563405000,2015-12-01 00:4,0.7723412002835955,50.699610573904856,8.88571412222726,SEA,1448928240000
311191000,2015-12-01 00:1,-61.634267807006836,10.63987922668457,0.15000000223517418,SEA,1448928060000
636014588,2015-12-01 00:2,14.568405151367188,55.33476257324219,12.199999809265137,SEA,1448928120000
209211000,2015-12-01 00:2,4.8585041761398315,52.402971267700195,0.10000000149011612,AMS,1448928120000
538006240,2015-12-01 00:2,-7.458987355232239,43.94179630279541,10.924999713897705,SEA,1448928120000
271002057,2015-12-01 00:1,31.97158940633138,46.942036946614586,0.10000000149011612,SEA,1448928060000
576208000,2015-12-01 00:4,4.590124130249023,52.459228515625,0.0,SEA,1448928240000
256275000,2015-12-01 00:2,2.605416774749756,51.35763931274414,9.199999809265137,SEA,1448928120000
304010779,2015-12-01 00:1,-6.134310722351074,54.03392219543457,0.0,SEA,1448928060000
235011240,2015-12-01 00:3,7.138299942016602,43.57932472229004,0.15000000223517418,SEA,1448928180000
305122000,2015-12-01 00:4,-5.91431188583374,54.6125602722168,0.0,SEA,1448928240000
256488000,2015-12-01 00:4,29.35267333984375,40.7321533203125,7.9,SEA,1448928240000
538001388,2015-12-01 00:5,-8.193428754806519,43.47060298919678,0.0,SEA,1448928300000
372052000,2015-12-01 00:0,121.86820983886719,29.936119079589844,0.0,SEA,1448928000000
271044320,2015-12-01 00:4,29.24650001525879,40.844566345214844,0.0,SEA,1448928240000
245442000,2015-12-01 00:0,6.204160223836484,53.409207717232086,0.004347826151744179,SEA,1448928000000
636091100,2015-12-01 00:2,-75.55310994928533,39.57439743388783,9.431818225167014,SEA,1448928120000
431006889,2015-12-01 00:3,139.7404022216797,35.397626876831055,0.05000000074505806,SEA,1448928180000
263759000,2015-12-01 00:5,-8.693228721618652,40.639776865641274,0.0,SEA,1448928300000
373304000,2015-12-01 00:2,29.207033157348633,40.83926773071289,0.10000000149011612,SEA,1448928120000
246835000,2015-12-01 00:5,4.783078193664551,52.950679779052734,0.0,SEA,1448928300000
367448480,2015-12-01 00:1,-90.73523330688477,29.564740657806396,0.0,SEA,1448928060000
235100386,2015-12-01 00:5,-61.77238845825195,17.012489318847656,0.0,SEA,1448928300000
431500038,2015-12-01 00:0,139.90247192382813,35.47497329711914,0.14000000208616256,SEA,1448928000000
271001018,2015-12-01 00:0,15.117366790771484,38.76683807373047,15.300000190734863,SEA,1448928000000
538005236,2015-12-01 00:5,7.178133964538574,53.33532460530599,0.0,SEA,1448928300000
355142000,2015-12-01 00:4,-46.28873825073242,-23.971595764160156,0.0,SEA,1448928240000
305142000,2015-12-01 00:2,-0.2828499972820282,39.39860153198242,0.0,SEA,1448928120000
564882000,2015-12-01 00:2,151.60037841796876,-34.15513610839844,3.140000009536743,SEA,1448928120000
470170000,2015-12-01 00:5,6.853332424163819,53.444088745117185,0.0,SEA,1448928300000
237001500,2015-12-01 00:2,23.68828430175781,37.935454559326175,0.0,SEA,1448928120000
369575000,2015-12-01 00:2,-90.70713958740234,29.607222747802734,0.0,SEA,1448928120000
235090079,2015-12-01 00:0,-38.50801467895508,-12.962364196777344,0.0,SEA,1448928000000
355639000,2015-12-01 00:2,23.681979497273762,37.929725646972656,0.06666666766007741,SEA,1448928120000
305776000,2015-12-01 00:4,-97.46034495035808,27.81803321838379,0.0,SEA,1448928240000
311753000,2015-12-01 00:0,6.820730924606323,53.456833839416504,0.0,SEA,1448928000000
241008000,2015-12-01 00:3,115.60236206054688,-31.92649688720703,9.260000038146973,SEA,1448928180000
265463000,2015-12-01 00:5,12.661972522735596,54.93168067932129,13.849999904632568,SEA,1448928300000
229417000,2015-12-01 00:0,4.881293296813965,51.812374114990234,0.0,SEA,1448928000000
219592000,2015-12-01 00:5,11.223153877258301,57.88247909545898,15.249999904632569,SEA,1448928300000
636015945,2015-12-01 00:4,-5.0283331871032715,51.69837951660156,0.0,SEA,1448928240000
236112003,2015-12-01 00:5,1.4648635149002076,51.078711128234865,7.684999990463257,SEA,1448928300000
211385930,2015-12-01 00:5,8.562326431274414,53.55981953938802,0.033333333830038704,SEA,1448928300000
